,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
CAPN12,0.24250618720280476,-0.19348430787875684,0.5389830714491822,-0.35898030592784475,0.7196098222665708,,19
CAPN14,0.16802171107280353,-0.09929604542175684,0.6348495809090359,-0.1564087752559837,0.8757108206499934,,2
CAPN15,1.5064810889664058,0.040502352802674536,0.20373703033698287,0.1987972080268534,0.8424213800759127,0.9844329626134813,16
CAPN2,6.08617923287509,0.20654430789306383,0.14810727182811273,1.3945588582090063,0.16314890887983435,0.8348100687967439,1
CAPN5,1.7758296973695569,-0.15023620165574356,0.23244985759388317,-0.6463166001083278,0.5180743394448217,0.9493928640417241,11
CAPN6,0.005878975068822835,-0.16909889182926097,3.7967963701744063,-0.04453725597654146,0.9644761554524729,,X
CAPN7,13.843281899489623,-0.0733061452133621,0.07994522978027652,-0.9169545877200996,0.35916643731242637,0.9144603041746813,3
CAPN8,0.1666510487730887,0.19707653476852308,1.265033205369721,0.1557876377726584,0.8762004152757243,,1
CAPN9,0.9632859111934401,-0.37057133253968616,0.23974229035048694,-1.5457069839365265,0.12217534981012616,,1
CAPNS1,6.893772272623132,0.1832670674749056,0.19271004777564463,0.9509990246500657,0.3416048709907039,0.9122359034581695,19
CAPRIN1,8.618543013329127,-0.09746432461621321,0.12744032669840366,-0.7647840141438846,0.4444001684008825,0.9401431840830087,11
CAPRIN2,5.622481553299916,-0.03296156634281929,0.1115607563030208,-0.2954584339074328,0.7676437006463027,0.9761110483288846,12
CAPS,3.744176410608385,0.4078887891080299,0.2767628603539275,1.4737844109083749,0.14053964691742316,0.8075036243561325,19
CAPS2,11.247365296754989,0.07627279205921554,0.09999922448805101,0.7627338356841902,0.4456221472712312,0.9401431840830087,12
CAPSL,0.003301804411812025,-0.10465825023282943,3.8002361255554753,-0.027539933513350223,0.978029089577878,,5
CAPZA1,10.829763613456025,-0.086959702143838,0.10188238547324911,-0.8535302912265506,0.3933652969969489,0.9214635282513879,1
CAPZA2,11.59395611852549,0.07193258138907846,0.12716130721217583,0.565679788656583,0.5716114771445536,0.9587742563630757,7
CAPZB,15.062499727732183,0.2639012475421097,0.11737459898642132,2.248367618045192,0.02455275826233058,0.56442307578035,1
CARD10,1.1040917606563156,0.4459339917280654,0.34408577412081254,1.2959965952312018,0.19497665790859608,,22
CARD11,0.6236382432518562,0.024955167854309356,0.5467533944869769,0.045642456189458114,0.9635952292694571,,7
CARD14,0.34473230575500746,-0.5311969000813496,0.3924307262371364,-1.353606801319528,0.17586185589410996,,17
CARD18,0.4109161482950064,0.08718615321948574,1.0117890439286543,0.0861702879099703,0.9313310496446091,,11
CARD6,0.38100950584219256,0.5465069840172875,0.3936228489554717,1.388402592653128,0.16501448734489288,,5
CARD8,5.10714342809347,0.025084464189525802,0.12766604109253482,0.1964850164919275,0.8442305592001319,0.985176910218679,19
CARD9,0.09389329962026689,-0.052907496935104825,1.5051359989391646,-0.03515130657455179,0.9719590899361604,,9
CARF,5.748160879949949,0.13628347429609575,0.10947400657400688,1.2448934551780113,0.21317091698750268,0.8708075110946972,2
CARHSP1,6.368063045746674,0.05092587540864409,0.1449477454001975,0.3513395483871714,0.7253336283740723,0.9745161531683608,16
CARM1,2.8678743350706783,0.10638309198259407,0.16012585478082722,0.6643717351467461,0.5064524185980854,0.948683584685981,19
CARNS1,0.3715758038887286,0.015681348829390842,0.5023787478917702,0.03121419625172749,0.9750987184597273,,11
CARS2,7.930690329286943,-0.17929642146734165,0.09576182027855328,-1.8723163463873367,0.061162850593128135,0.7004480801206379,13
CASC11,0.24005787411152313,0.2568324022271518,0.9525509052884937,0.2696259074462445,0.7874480670068575,,8
CASC15,69.91390600117661,-0.1422182304218927,0.06275901109783477,-2.266100563633631,0.023445226753207007,0.5642602588658986,6
CASC16,0.09763130798321111,0.07669952206468848,1.915073140882475,0.04005044007318956,0.9680529131626884,,16
CASC18,0.06539427074443116,-0.021445128710441925,2.596436604416894,-0.008259446301889607,0.9934099902417393,,12
CASC2,1.548864975298053,-0.21761546770211115,0.21813572110425,-0.9976150013418013,0.3184660839505875,0.904815828115591,10
CASC3,7.0644204741510865,0.14706116189154547,0.14052147604409385,1.0465386930991214,0.29531239019514177,0.8978974835878927,17
CASC6,0.01972180237102356,-0.2350099879428481,3.0240595241034804,-0.07771341339999571,0.9380560240263087,,6
CASC8,0.14724633238465532,0.27622555592412756,0.6975110519679619,0.39601602748054404,0.6920932045665238,,8
CASC9,0.10613490811180626,0.019215936162386194,0.8168367266168738,0.023524819019798027,0.9812316412461963,,8
CASD1,9.531128041819708,0.04410339701629694,0.09214578798741252,0.4786262940452756,0.6322045091376439,0.9641046466201569,7
CASK,15.608128542106666,-0.13308667246442052,0.07433218867960903,-1.7904312361641672,0.0733846125295717,0.7292296035068906,X
CASKIN1,0.6686985776737152,-0.4666249578827843,0.2846356264721853,-1.639376502745636,0.10113487215759104,,16
CASKIN2,1.449665867480024,0.10152520404782667,0.2788917324911451,0.3640308844617692,0.7158349468737655,0.9734433491816792,17
CASP1,0.2290047341361449,0.0038115506556192567,0.5785315676900995,0.00658831923526251,0.9947433198291041,,11
CASP10,0.8521109271980171,0.7934686056804877,0.46172209101315626,1.718498250623834,0.08570577326518138,,2
CASP2,3.0493355523985204,-0.20029596733487706,0.1462780594331553,-1.3692823661391702,0.17091102793151225,0.8365140066954003,7
CASP3,1.735093254879936,-0.15970564312039284,0.2116470856306361,-0.7545846551325028,0.4504982336375165,0.9401431840830087,4
CASP4,3.8675405111874746,-0.1639519553517071,0.17880291941301968,-0.916942273034099,0.3591728906920697,0.9144603041746813,11
CASP5,0.020646026742721396,-0.08332692676757235,2.9922707073523784,-0.027847389129208068,0.9777838695422398,,11
CASP6,1.4923246430342683,-0.11404837266675025,0.2054962174919934,-0.554990131004206,0.5789014108125797,0.9590984794597274,4
CASP7,2.601157826900899,-0.0068659877537755746,0.16383143217944462,-0.04190885511063137,0.9665713572439701,0.9946551257910167,10
CASP8,1.98458999587465,-0.5169562352999779,0.27749702298908147,-1.862925337834411,0.06247277139582084,0.7012549283627305,2
CASP9,1.365451521367124,-0.16758914105584732,0.21188015513644418,-0.79096195180679,0.4289661946959845,0.9337531768716522,1
CASQ1,0.0955454953745521,0.043319817794161344,0.7832543498253995,0.0553074717093088,0.9558935097161905,,1
CASQ2,9.052835929288971,-0.26769818566956677,0.22051376863486535,-1.2139749246806946,0.22475729967657831,0.8737542533618436,1
CASR,0.18475220726028244,0.1707424669898427,2.0279506988734615,0.08419458475232715,0.9329017236441999,,3
CASS4,0.5851493925247496,-0.33358762726511254,0.4253042549966583,-0.7843505522128708,0.43283444443398245,,20
CAST,25.72788226771019,0.15537339264377542,0.10097316134370911,1.5387593156055581,0.12386306555944006,0.8013130943773155,5
CASZ1,2.0764450662137133,-0.04687366564929987,0.2680102781112126,-0.17489503006988913,0.8611621155163518,0.9883990357689574,1
CAT,7.2315282128274685,0.04473036472700433,0.14954680631701298,0.2991061182021087,0.7648590782132862,0.9761110483288846,11
CATSPER1,0.022616043239573273,-0.16865662328298817,2.181088302991896,-0.07732682030875795,0.9383635552593492,,11
CATSPER3,0.022488309951048495,-0.009437056918354962,3.801024677751392,-0.0024827665480819058,0.9980190409383559,,5
CATSPER4,0.009251394493333958,-0.010019267133329061,3.8009048177326505,-0.002636021582699312,0.9978967615129853,,1
CATSPERB,6.679796187528842,0.134662690158963,0.16624116450652657,0.8100441942806302,0.41791477607447847,0.9337531768716522,14
CATSPERD,0.6909539230769601,0.4492893758887539,0.5208024026128311,0.8626868340750713,0.38830967311912035,,19
CATSPERG,2.1804459066248816,-0.09283719603821268,0.18138773160322544,-0.5118162910890157,0.6087795876240705,0.9638434060004085,19
CAV1,9.425467617146397,0.23435540133084806,0.23608171062523436,0.9926876618700602,0.32086218950245693,0.9053467644864952,7
CAV2,5.4295042282610675,0.17712619038658683,0.22036315121826883,0.8037922375286058,0.42151697355556306,0.9337531768716522,7
CAV3,0.6255537392714238,-0.8819590741895403,0.2681384527150188,-3.289192822809709,0.0010047516383243445,,3
CBFA2T2,23.145285943765202,-0.06974550142844563,0.07101288350389591,-0.9821527867491715,0.3260245832448653,0.90754746873623,20
CBFA2T3,0.6685568786830748,0.4057760061198703,0.4609870912444369,0.880232904189304,0.37873315177585676,,16
CBFB,18.780509333343048,0.04279124670227517,0.09067732275569536,0.47190681641058363,0.6369933024438668,0.9649613589063513,16
CBL,6.938994776608991,-0.06503463102362238,0.11931447900491937,-0.545069060905349,0.5857060206316611,0.9591643211212859,11
CBLB,27.551151700098423,-0.10000315830118,0.13225576522389274,-0.7561345861323094,0.44956850735886134,0.9401431840830087,3
CBLC,0.15598698565876418,0.12447027881936627,1.8367143904467096,0.06776790091413924,0.9459703963587717,,19
CBLL1,2.0610399891299123,-0.28440978017275215,0.17579196044007442,-1.6178770602521628,0.10568909490306698,0.7869212330181726,7
CBLN1,0.06970343124421104,-0.08019736565640041,1.1513393209168197,-0.06965571678081721,0.9444676890137063,,16
CBLN2,0.24005721079625242,-0.05978637661408136,1.101597305006386,-0.054272442699680325,0.9567181047247432,,18
CBLN3,0.2379301980271885,0.05028829871685499,0.6606943694182125,0.07611431403772571,0.939328152221726,,14
CBR1,5.289638894197785,0.14519489457636622,0.19129398275022344,0.7590144367789667,0.447843920768642,0.9401431840830087,21
CBR3,2.857274112758437,-0.1003414146594097,0.1971645023820596,-0.5089223133329094,0.6108066789454547,0.9638434060004085,21
CBR4,16.409031939197657,-0.06486834536552365,0.08549753026158015,-0.7587160139837795,0.44802245523785733,0.9401431840830087,4
CBS,0.22841606767278708,0.09294195034007599,0.739452806871922,0.12569017180859,0.8999771819268813,,21
CBX1,2.416800460007957,0.12593035595962887,0.203442787468605,0.6189964143067114,0.5359187210569395,0.9522250159175908,17
CBX2,0.15730275335132607,-0.46547262495127173,0.7039431176667572,-0.6612361329621292,0.5084608923981551,,17
CBX3,4.522842644029112,-0.025264955544447215,0.18394701064756666,-0.13734909556564426,0.8907548654659303,0.9912443447681347,7
CBX4,0.942693926028028,-0.20868042062397255,0.31062397790401924,-0.6718104057261588,0.5017044033938567,,17
CBX5,7.547669041071449,0.08135552091991533,0.13336992378030232,0.6099990058772972,0.5418624661022773,0.9530637166291365,12
CBX6,3.326780062242927,0.2375652662928045,0.20764786119350104,1.1440775981382458,0.25259145717455966,0.887469782556899,22
CBX7,5.862268444485856,0.054796309862783915,0.12214559571918061,0.44861470067871806,0.6537096271755705,0.9686134299168868,22
CBX8,0.16713528606429198,0.029995001940916845,0.7188375868792796,0.041727091749800445,0.9667162566717689,,17
CBY1,3.034654106269611,0.07413433246480532,0.19690440992725286,0.376499096654029,0.7065458869341823,0.9727236926590453,22
CBY3,0.12345510293911896,-0.08763276762809977,0.5199650651003251,-0.16853587579233115,0.866161722504543,,5
CC2D1A,2.3080178999480214,0.0808295896333478,0.19543644635132223,0.41358503565934773,0.6791780343093291,0.970394509593325,19
CC2D1B,1.9746792706268277,-0.06733693587954127,0.17150744576666643,-0.3926181489003822,0.6946015329483548,0.9705982859251733,1
CC2D2A,6.901616379110016,-0.14471754664559233,0.12497663499768816,-1.157956818474664,0.24688165870102308,0.8846497537057016,4
CCAR1,11.92208028039358,0.11836022811540824,0.12076320439333815,0.9801017512743105,0.3270358947992259,0.90754746873623,10
CCAR2,2.104089448946234,-0.013257030840642904,0.20042710626705493,-0.06614390182822302,0.947263258752988,0.9937809087786108,8
CCBE1,1.9962867028564837,0.9530957944638517,0.39117875215105435,2.4364712787258243,0.014831347217920817,0.4933460222928166,18
CCDC102A,0.8244833970035662,0.0032916565923222897,0.3218522304528974,0.010227229395584441,0.9918399938166904,,16
CCDC102B,8.835937613731103,0.1687801406636108,0.19200532801285908,0.879038839236311,0.3793802173836738,0.9182174184597925,18
CCDC106,0.6163695774505757,0.6103618540301259,0.41348274933237106,1.4761482915929267,0.13990408726203843,,19
CCDC107,3.1388710003944964,0.1246196401349203,0.21421551004519823,0.5817489130858278,0.5607358195357839,0.9559323537972595,9
CCDC110,0.23149800797992948,0.13704948931149036,0.6241564471657298,0.21957554060977302,0.8262017422927681,,4
CCDC112,2.990068798452853,0.007076511766480692,0.15387138687762608,0.04598978348137358,0.9633183928955601,0.9946551257910167,5
CCDC113,0.40921512649321473,0.45536055797255537,0.36213709043568465,1.2574259030598447,0.2085994544325821,,16
CCDC115,1.0488982690956332,0.3756614950360852,0.40467571119895684,0.9283025510058177,0.353250651187074,,2
CCDC116,0.03062931799575823,0.13911146978547648,1.3352889080148105,0.10418080233460121,0.9170258685787447,,22
CCDC117,1.1051757129854698,-0.20853328565257573,0.23720597501673976,-0.8791232414691891,0.37933445736447213,,22
CCDC12,5.165581463161685,-0.008379930621088206,0.1517095994094852,-0.05523665380243748,0.955949927985914,0.9946551257910167,3
CCDC120,0.7657254147759412,-0.2918732595865182,0.3403737383468558,-0.8575081644198017,0.3911641046291029,,X
CCDC121,0.27142944458959783,0.14667021638865133,0.4643286955527374,0.3158758392350809,0.7520967512207211,,2
CCDC122,2.817888865315105,0.24325752317832022,0.20211471656119356,1.2035616570487087,0.22875904688233584,0.8743101450919578,13
CCDC124,2.0579825416180735,0.23079501785496798,0.31631549283541777,0.7296355160670331,0.4656130067999231,0.943014244917378,19
CCDC125,2.2015858210915664,-0.07118566146362965,0.2195550069384994,-0.3242270010429314,0.7457661813999201,0.9761110483288846,5
CCDC126,3.6148167755941603,-0.25718218294860934,0.13436750954324375,-1.9140206127422486,0.05561752202308436,0.6857009672495353,7
CCDC127,1.1448578700929226,0.030981623806285524,0.24321810838426297,0.12738206053858997,0.898638014185807,,5
CCDC13,0.3057565467704592,-0.04645793667765731,0.48480521632229917,-0.09582804622046809,0.9236571421962538,,3
CCDC134,0.8933237834373623,0.19432248078814884,0.2651089695996207,0.7329909700212077,0.46356393693157716,,22
CCDC136,0.5368555734050104,0.02624486432349802,0.34017171861923523,0.07715181153220652,0.9385027761501892,,7
CCDC137,1.1075495112100922,-0.03542503629889984,0.2530478304711509,-0.13999344010553974,0.8886651733860196,,17
CCDC138,3.260101270018153,0.21516228134438575,0.16261343225349356,1.3231519583755864,0.18578484868805756,0.8568370802114021,2
CCDC14,10.174200735122744,-0.1410929263331377,0.08615659495644216,-1.637633502165092,0.10149816996996582,0.7797841637032653,3
CCDC141,5.180361522682517,-0.125328592150291,0.24707997122338587,-0.5072389782536479,0.6119871488462898,0.9638434060004085,2
CCDC142,1.6834703602669272,0.44536118462666346,0.2172639181110814,2.049862620994259,0.04037783869729007,0.6551629636281994,2
CCDC146,12.973972428012088,0.056062668067624076,0.0856825860416003,0.6543064426230638,0.5129143959737302,0.9493928640417241,7
CCDC148,0.7906087786238841,0.7383852725167847,0.49138745772149034,1.502653885267231,0.13292832015987024,,2
CCDC149,6.543886777614394,-0.15662240289724544,0.1286208854108068,-1.2177058367853995,0.22333577822202988,0.8735296754252748,4
CCDC15,0.7077922649197028,-0.10246915314669983,0.33338086598866035,-0.30736363001164324,0.7585666082065866,,11
CCDC150,1.2078240626198011,0.32080441311763774,0.27107285983069435,1.1834619419959804,0.23662612104956526,,2
CCDC152,1.4690121265161757,0.14994740156252148,0.24640555962443242,0.6085390353653912,0.5428300244578665,0.9530637166291365,5
CCDC153,0.13141318274528613,0.23435886331300193,0.6796561460488326,0.3448197513925865,0.7302298832855741,,11
CCDC154,0.4123797031925203,0.004862916110280455,0.3482754061164461,0.01396284671520715,0.9888596221722864,,16
CCDC157,0.3597956269151372,0.15765717335441054,0.36935261098023964,0.42684732330982544,0.6694905353564624,,22
CCDC158,0.5271763727987103,0.1893283408741895,0.35462294826853824,0.5338863201002452,0.5934201872125686,,4
CCDC159,1.8181896978379293,0.2719217270962777,0.2431923655536868,1.1181343068775267,0.26350963613767986,0.8889460357104286,19
CCDC160,0.05991159532036262,-0.21802268684843143,1.179331040495078,-0.18486979428346637,0.8533311632561104,,X
CCDC167,0.9053933636124454,0.16041042256052254,0.40264636978925117,0.3983903360273255,0.6903424803810132,,6
CCDC168,0.11223856765653359,-0.342149151866516,0.7368915181191436,-0.4643141404854601,0.6424226944063812,,13
CCDC17,0.17578086408922095,-0.05801894728485855,0.6275977916712462,-0.09244606666055724,0.9263436402023089,,1
CCDC170,0.9041415580666898,0.35428196769415654,0.37658003528948186,0.9407879719959543,0.34681352597496706,,6
CCDC171,6.588168862295374,-0.1218632449835834,0.11861171584891335,-1.0274132206198907,0.3042259287940169,0.8988862310381224,9
CCDC174,2.9469274138264225,-0.21177050224769853,0.1831300034796517,-1.1563943549601319,0.2475198895455858,0.8846497537057016,3
CCDC175,0.2710626227442102,0.04817607971378734,0.6278650872820785,0.07672998656818684,0.9388383490231288,,14
CCDC178,0.554900789291779,0.280324687659148,0.46771296235462584,0.5993519748691555,0.5489381952744915,,18
