feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
CYREN,5.72331,0.18726240560983962,0.3673892652699139,0.5097111519365203,0.6102538389597697,0.8441733857366062,7
CYRIA,9.874037,-0.2502855921726932,0.2984718274764699,-0.8385568389781263,0.4017180394148293,0.7187296657231467,2
CYRIB,8.049444,-0.5377455880122252,0.3344401640012984,-1.607897752406728,0.10785757419172257,0.41974787507819933,8
CYS1,0.45340234,-0.1118980000185357,1.7145147795031925,-0.0652651125299485,0.9479629192666805,,2
CYSLTR1,0.26514056,-0.6256294599973213,2.0923760118804644,-0.29900431683646306,0.7649367517917794,,X
CYSLTR2,1.7575523,-1.8773796877130768,0.8608849551372312,-2.180755600977844,0.02920149811927644,,13
CYSRT1,0.056244053,-1.8426405979296259,6.656743039715986,-0.27680813078346544,0.781927437577715,,9
CYSTM1,27.273664,-0.1766080100233294,0.23863784462059895,-0.7400670681723246,0.45925929980993496,0.7597928168069902,5
CYTH1,8.030604,-0.2674804617886646,0.301489595053233,-0.8871963284220022,0.37497320882714413,0.7019037938650502,17
CYTH2,2.3057945,0.1889071594732489,0.5327541319533824,0.35458600533159046,0.7228997619041384,0.895179718542433,19
CYTH3,27.798935,-0.32086534045521997,0.22222448944699702,-1.4438793008533377,0.148772930093685,0.4737206446786054,7
CYTH4,0.0849956,-1.8732873506677399,3.4563442761001224,-0.541985173068875,0.587828720052123,,22
CYTIP,0.12127926,-0.6825902899007849,2.4450733812700896,-0.27916965401922395,0.7801146307629936,,2
CYTL1,3.2677884,0.5645897234704026,0.8194794175608494,0.6889614447558468,0.4908475305898019,0.776774743629267,4
CYTOR,5.217186,-0.8134976469095591,0.4250469420641652,-1.9139007163748827,0.05563284285860285,0.3064855075715439,2
CYYR1,1.9867446,-1.6599528842131765,0.9285316127680242,-1.787718222392805,0.0738214802794967,0.35086416016313593,21
CYYR1-AS1,0.6578031,-2.9308027952016578,1.2984432437952096,-2.257166656461038,0.023997663063116362,,21
CZIB,3.2752037,0.5528558438519703,0.5391746211552365,1.0253743818049528,0.30518657122102333,0.6485933664399883,1
CZIB-DT,0.04562079,-0.6825304220535536,6.756965029190728,-0.10101138885652917,0.9195414194198451,,
D2HGDH,6.2709575,-0.11506126231547514,0.29182312750107336,-0.3942842477933896,0.6933711917494636,0.8838122325238953,2
DAAM1,15.931034,-0.4984526191333024,0.3036076369407551,-1.6417657479102499,0.10063856003641218,0.40656055224900906,14
DAAM2,36.56811,0.44856261398296354,0.2537926365245323,1.767437464402574,0.07715499333607921,0.357846833809201,6
DAAM2-AS1,4.329529,0.14891615648888074,0.43660614029893713,0.3410766426393368,0.7330458845376228,0.8989285004139724,6
DAB1,42.983154,0.17009457290865057,0.30738544590798905,0.5533592275529067,0.580017452155454,0.8261313075318897,1
DAB2,0.13267483,-0.5965765987453047,2.118950985823583,-0.2815433687407499,0.7782936692500191,,5
DAB2IP,4.0169153,-0.40246426569751576,0.42550294981751763,-0.9458554068076794,0.34422234081977277,0.6781534293611055,9
DACH1,4.95966,-0.07615304004505864,0.7026369460233718,-0.10838177593144323,0.9136928566733037,0.9703291691447447,13
DACH2,1.1407727,0.2457329466934579,0.7801190816956709,0.314994149558977,0.752766095906809,,X
DACT1,0.27589762,-1.8196148530352023,1.9626444452495173,-0.9271240429918364,0.35386213420348234,,14
DACT2,0.16281451,-1.2746029825905347,2.927482983909142,-0.43539210632354386,0.6632778390521261,,6
DACT3,0.7746038,-0.10301002624914889,1.036127319317372,-0.0994183092450594,0.9208061461056437,,19
DACT3-AS1,0.34415108,-0.7863735997972553,1.4400235206938667,-0.5460838580041706,0.5850082951382342,,19
DAD1,5.1597586,-0.6704917290093858,0.35447878882316824,-1.8914861767479707,0.0585594745248621,0.31427420072173795,14
DAG1,13.034139,-0.8953505041552663,0.3501788456499241,-2.556837785256605,0.010562846202190132,0.1367462331251823,3
DAGLA,5.4880447,0.9781924222263405,0.5195222761756932,1.882869064685752,0.059718114505898034,0.3181204335988731,11
DAGLB,3.314873,-0.5704174442968277,0.5837546568621573,-0.9771527089188105,0.3284935563829019,0.6652469786816381,7
DALRD3,2.4042993,-0.369351058580872,0.41150709632103866,-0.8975569604581535,0.36942179332324043,0.6973718199115987,3
DAND5,0.1005632,0.35710722700613573,3.021297807479088,0.11819663262659268,0.9059118580306554,,19
DANT1,0.019015983,-0.6825316384279577,6.756965176754616,-0.10101156666842244,0.9195412782684272,,X
DANT2,14.596337,-1.238680502222768,0.5356070911577555,-2.312666360606365,0.02074098989725514,0.19151916785927675,X
DAO,0.25015575,1.684776629479548,2.0266592266719807,0.8313073097375897,0.4058000462306244,,12
DAOA,0.009692361,-1.2595988559314768,6.697613872654864,-0.18806680705709075,0.8508242809090855,,13
DAOA-AS1,0.21927822,-0.6825316384279493,6.756965176754605,-0.10101156666842136,0.9195412782684281,,13
DAP,10.39015,-0.6148451911834374,0.35116202110371314,-1.7508874941856178,0.07996529137151596,0.3640658007155157,5
DAP-DT,0.04140471,-1.2596184125061172,5.745535243247168,-0.21923430266772265,0.8264675357137313,,5
DAP3,8.807965,-0.2759555228217662,0.3378869147848275,-0.8167097059603498,0.4140943432875339,0.7307187715823373,1
DAPK1,1.8261505,0.8466774057753752,0.8631382176480137,0.9809291124688083,0.32662769990487683,0.6639025631636257,9
DAPK2,9.054826,-0.04536391396647778,0.5306578794135981,-0.08548617805620268,0.9318748835584822,0.9755174663040519,15
DAPK3,5.763942,-1.4807956275873495,0.3998986918532333,-3.7029269106256937,0.00021312629856580712,0.023694768892550757,19
DAPL1,0.44332096,0.2790631298291397,1.2049742842569133,0.23159260199584517,0.8168544540654958,,2
DAPP1,0.19134778,0.7225310859377071,2.164315235951587,0.33383819230013,0.7385016618278781,,4
DARS1,11.674032,0.19714202365987316,0.2530563239862904,0.7790440505669937,0.4359537663696381,0.7454491543286906,2
DARS1-AS1,0.41846165,-0.711760095242014,1.4743082263291434,-0.4827756384526281,0.6292550502255476,,2
DARS2,3.1850853,-0.3707927064874698,0.5031213350182328,-0.7369846609149113,0.46113167749002215,0.7616478292917879,1
DAW1,0.25358406,-0.15479955475001875,2.6428611685513568,-0.05857271527995915,0.953292443412176,,2
DAXX,0.71530205,-0.7978255238134093,0.9521520794955597,-0.8379181655897754,0.402076665672618,,6
DAZAP1,5.3438797,-0.4513303464796439,0.2922050231646757,-1.5445673780402165,0.12245094195726008,0.44080601595681995,19
DAZAP2,6.089547,-0.3759413909914635,0.26121355543114083,-1.4392108800439583,0.1500907837041564,0.47552958883227575,12
DAZL,0.117536806,-1.8775667370222162,4.38704867875052,-0.4279794628485792,0.6686660725603355,,3
DBF4,0.9329013,-1.0583856915744163,0.9650194374538613,-1.0967506461495693,0.27275041019609914,,7
DBF4B,2.0128908,0.36318327335271827,0.7423023662903653,0.4892659512426402,0.6246534232766199,0.8516704204502403,17
DBH,0.042786233,-0.10547716600684966,6.698715940077801,-0.015745878307182645,0.9874371259290771,,9
DBH-AS1,0.08850148,-0.6825819204895993,3.549059016577839,-0.1923275767749208,0.8474856184638391,,9
DBI,4.40559,-0.724152830140306,0.45600572490786073,-1.5880345148882207,0.11227853462684712,0.42596576662480645,2
DBN1,1.5755978,-0.10245191724129984,0.6619662403772544,-0.15476909696015997,0.8770033546608145,,5
DBNDD1,0.06260591,-0.6825717234440157,4.574771201583203,-0.1492034668767252,0.8813930844440824,,16
DBNL,3.555703,-0.10108516523003304,0.44287453179056513,-0.2282478624845289,0.8194535544150985,0.9356227126692641,7
DBP,0.6285451,-1.0338908310126247,1.0742776032089607,-0.9624056462913336,0.3358458785195938,,19
DBR1,1.350824,-0.6402373591016108,0.8106098559025683,-0.7898218291322682,0.42963182878362527,,3
DBT,6.4917927,0.29858945785573043,0.3803968294718477,0.7849420255954797,0.43248756043575587,0.7432366531865411,1
DBX2,0.12774427,0.6551899846768738,5.127214519744565,0.12778673140235902,0.89831775077811,,12
DBX2-AS1,0.35846812,0.9938717378863783,2.687104047510625,0.3698672326466541,0.7114814173371421,,
DCAF1,5.2699904,-0.2721055658743046,0.32514667052281393,-0.8368702205585474,0.4026655209996658,0.7194717542836638,3
DCAF10,22.812384,0.059294879376001294,0.17566657500475855,0.3375421839606942,0.735708217796994,0.9001697578103942,9
DCAF11,0.6728604,-1.6127661503479038,1.3141587339653782,-1.227223248352579,0.21973869373693433,,14
DCAF12,5.9054103,-0.3240422461350608,0.3929095645754387,-0.8247247594626693,0.4095278716009272,0.7257926721980805,9
DCAF13,2.191057,0.01645251851758453,0.5053892583049294,0.032554151571733275,0.974030132178398,0.991565356905424,8
DCAF15,2.994039,-0.6411547500472055,0.4062048203106934,-1.5784026136292677,0.11447314516001975,0.43002618519647207,19
DCAF16,5.0022902,-0.25541074961184984,0.39573852832232753,-0.6454027882870651,0.5186661969588815,0.7939263732840608,4
DCAF17,4.5239835,-0.10634528533235221,0.36210602004027376,-0.2936854938797328,0.7689982399618387,0.9160457963531798,2
DCAF4,1.4930067,0.9894129689833855,0.8426836580717026,1.1741214624328193,0.24034637793393365,,14
DCAF4L1,0.25430682,-1.4097198257893273,2.261055622481039,-0.6234786140477395,0.5329700515666795,,4
DCAF5,14.33807,0.03243064047311014,0.245644106216961,0.13202287232760357,0.8949662005979474,0.961884876474049,14
DCAF6,28.528774,-0.03409239539326418,0.21149009720345058,-0.1612009065392209,0.871935167141096,0.9543291563429268,1
DCAF7,11.184853,-0.06111589027306827,0.3209695005893894,-0.19041027312826445,0.8489876481467322,0.9481580879914778,17
DCAF8,3.5959914,0.07305947693595075,0.3717119244306893,0.19654865000052926,0.8441807579836675,0.94545263569344,1
DCAF8-DT,0.091799006,-0.10886969741566065,2.9218599190521704,-0.037260409612989646,0.9702773721092625,,
DCAF8L2,0.18426633,-1.3842986777991888,2.0951167348088027,-0.6607262759158468,0.5087878697636936,,X
DCAKD,10.021988,-0.08433711166943228,0.3680009699060243,-0.22917632986393835,0.8187318690586938,0.9354301967133105,17
DCBLD1,2.1493092,-0.019513672167072275,0.611250983613841,-0.03192415667244157,0.9745325342167104,0.991565356905424,6
DCBLD2,27.91015,-1.0533568982715638,0.22028043587901383,-4.781890384718988,1.7365436942187597e-06,0.0025439983559912313,3
DCC,1.541794,0.4151902074188301,0.5498443002448423,0.7551050492547589,0.45018595379436976,,18
DCDC1,1.4214481,-0.40283233569465715,0.771768702618598,-0.5219599270193958,0.6016982320557326,,11
DCDC2,0.47566366,-0.13512807087938766,1.213209868076362,-0.11138062295326005,0.9113145250888854,,6
DCDC2B,1.5874711,-0.00777156773442077,0.6584833024556932,-0.011802224453434321,0.9905834059361402,,1
DCDC2C,0.27290365,0.4341805606099189,2.167760251228587,0.20028993536708928,0.8412538334851996,,2
DCHS1,0.38078,-0.6968619565571993,1.3651057625983842,-0.5104820268509971,0.6097138031314213,,11
DCHS1-AS1,0.0067979735,-0.10547813918425923,6.6987160207572,-0.015746023395739703,0.9874370101795075,,11
DCHS2,0.17467397,-1.1396245522259172,1.6149659367487827,-0.7056647612767528,0.4803966401232477,,4
DCK,0.39416403,-0.3697062556181733,1.2763770344751708,-0.2896528577625118,0.7720818248930525,,4
DCLK1,16.835825,-0.6400266486112679,0.7330390397825705,-0.8731140005873476,0.38260094343187434,0.7060618974261976,13
DCLK2,6.084228,-0.04598784887102394,0.45927751323478233,-0.10013085236227315,0.9202404417688158,0.9724335051689436,4
DCLK3,0.015418427,-0.10547759802892293,6.6987159758937445,-0.015745942716260647,0.9874370745444385,,3
DCLRE1A,0.55321175,-1.2215145935499185,1.066122113034103,-1.1457548611139678,0.25189659698440703,,10
DCLRE1B,0.13783954,-0.10551280841721815,2.7036150849197234,-0.03902656447130715,0.9688692093574236,,1
DCLRE1C,6.091425,0.07386401515409684,0.2983248561916935,0.2475959130493448,0.8044470732021444,0.9296810043110535,10
DCN,75.56124,-0.37055588058569816,0.7521313619776403,-0.49267441742007057,0.622242656629424,0.8500875422047977,12
DCP1A,11.657102,-0.30232788890770984,0.20516579264328227,-1.4735784411846928,0.14059512951210665,0.4608684425828868,3
DCP1B,8.907186,0.06399083654658635,0.29200572750366227,0.21914240208108177,0.8265391213392517,0.9382762370457729,12
DCP2,7.367783,0.18387745420552012,0.24351694803869856,0.7550909934051045,0.450194386863609,0.7548864239742076,5
DCPS,2.3752933,-0.5138900598686861,0.4501302564936752,-1.1416474508327275,0.2536005918663289,0.6012511913633756,11
DCST1,0.36988398,1.3498016812431934,1.311343424420367,1.0293273723012912,0.3033258649126762,,1
DCST1-AS1,0.0066971416,-0.6825319234012727,6.75696521132604,-0.10101160832635502,0.9195412451993447,,1
DCST2,0.29270348,-0.06999854266073044,1.8138215910412516,-0.03859174629217349,0.9692158828969843,,1
DCSTAMP,0.03255021,-0.6825316384279532,6.75696517675461,-0.10101156666842186,0.9195412782684277,,8
DCT,0.16248281,-0.10551479471760096,2.3173457736482836,-0.045532607139367506,0.9636827851029381,,13
DCTD,2.8289237,-0.0610409812315751,0.4548263273391169,-0.13420722935869797,0.8932387094300679,0.9618560170508551,4
DCTN1,2.9141123,-0.2983329362782605,0.5098840738183197,-0.5850995384973754,0.5584807891592575,0.8128621261531779,2
DCTN1-AS1,0.099629626,-0.6825583556467959,5.2258727711472295,-0.13061136111374458,0.8960827548547137,,2
DCTN2,7.0318832,-0.24052104500936888,0.24592649394537677,-0.9780200626240436,0.32806440147980176,0.664906615284897,12
DCTN3,2.0748773,-0.5482907026003583,0.5564773731478561,-0.9852884035496576,0.3244824272550051,0.6624115211796,9
DCTN4,12.494445,0.09928295460616156,0.2200981050385158,0.4510850040657445,0.6519282852490821,0.864003171645187,5
DCTN5,4.347212,0.38638593824927137,0.3022937514882596,1.278180367099906,0.20118583694305014,0.5435659939558234,16
DCTN6,2.300174,-0.7212147391839551,0.48237628047995207,-1.4951289447034273,0.13488079313964144,0.4543668652937537,8
DCTN6-DT,0.9252437,-0.06870324984498863,0.8422079535211665,-0.08157516152364615,0.9349845536822204,,8
DCTPP1,0.6422061,-0.14999256736714495,0.8446283186542545,-0.1775841089559109,0.8590496053855029,,16
DCUN1D1,8.007276,-0.04367661281853246,0.3478268075763334,-0.12557000169961677,0.9000723101312189,0.9649074628918326,3
DCUN1D2,5.7392073,-0.40839978829739676,0.269891860881857,-1.5131978673346156,0.13022940580613376,0.45052977300257285,13
DCUN1D2-AS,0.1064465,-0.6825879093930529,2.80735066262724,-0.24314308806519294,0.8078945530929879,,13
DCUN1D3,0.019015983,-0.6825316384279577,6.756965176754616,-0.10101156666842244,0.9195412782684272,,16
DCUN1D4,12.219739,-0.029657949743728106,0.29659809097466755,-0.0999937310663985,0.9203493023858281,0.9724335051689436,4
DCUN1D5,3.3102133,0.15711812514668352,0.49487225922491973,0.3174922865807138,0.7508700913833507,0.9075995722688436,11
DCX,0.06938533,-1.842538288034712,6.429392014513558,-0.2865804859736985,0.7744335579122703,,X
DCXR,2.2740848,-0.873333598873073,0.6407290951921152,-1.3630309680430763,0.17287275093934173,0.5086316734098577,17
DCXR-DT,0.15921915,-0.10551439435235521,2.365492844431967,-0.04460567048457621,0.9644216227674334,,17
DDA1,1.9456948,-0.8047745932547284,0.6288646901131124,-1.279726157164231,0.20064146190668297,0.542962548114405,19
DDAH1,13.938188,-0.0806771310181966,0.4603453474210096,-0.17525349494716017,0.860880451810361,0.9505184229106238,1
DDAH2,3.846918,-0.09313506451912155,0.5376472344540791,-0.17322708748551424,0.8624729327567908,0.9510400278838745,6
DDB1,8.159368,-0.1336754752807421,0.301033867358608,-0.4440546057281342,0.65700310497386,0.8655829135762355,11
DDB2,10.995416,0.3063262327155154,0.34255502442217894,0.8942394969457121,0.3711937638643832,0.6983145229465171,11
DDC,0.0,,,,,,7
DDC-AS1,0.004049564,-0.6825321835108892,6.756965242881145,-0.10101164634966511,0.9195412150155141,,7
DDHD1,13.031209,-0.7057359627290924,0.2866740551694147,-2.461806187211557,0.013823934606031148,0.1574909552312381,14
DDHD1-DT,0.32359725,-0.2125199460253338,1.3225040316668921,-0.16069512147911744,0.8723335319943214,,
DDHD2,12.374987,-0.14969132531135204,0.29323665416354366,-0.5104795842741622,0.6097155139413192,0.8435436994514666,8
DDI1,0.004049564,-0.6825321835108892,6.756965242881145,-0.10101164634966511,0.9195412150155141,,11
DDI2,7.1345825,-0.5328469134582963,0.3447518164050827,-1.5455956665133337,0.12220224844204097,0.4404102253419921,1
DDIAS,0.07119578,-0.14987286782156914,4.992045617981711,-0.030022335389267314,0.9760492401331621,,11
DDIT3,2.676381,-0.8007904233321856,0.39665526145530383,-2.018857434019997,0.043502039496832956,0.2720016616228348,12
DDIT4,9.842941,0.2227754015407917,0.6076988099110883,0.3665885104718006,0.713925979770692,0.8929087983113583,10
DDIT4L,0.036834784,-0.6825293985842366,6.756964905029156,-0.10101123924385569,0.9195415381860366,,4
DDIT4L-AS1,0.042882655,-0.16310171799642822,4.726955245306202,-0.034504603816248494,0.9724747712213876,,
DDN,0.028925883,-0.682530664779102,6.756965058636848,-0.10101142433860621,0.9195413912533068,,12
DDN-AS1,1.1375183,-0.06259159045102593,0.7472894057699102,-0.08375816647171608,0.9332487094127572,,12
DDO,0.84238255,-0.43866898274483956,0.754752230855469,-0.5812092562451032,0.561099429997246,,6
DDOST,3.652878,-0.711548548350873,0.42826359808408265,-1.6614733344933321,0.09661842006437085,0.39857062065578674,1
DDR1,1.1679751,-1.1510510649189152,0.6786088980280988,-1.6961921192952796,0.08984950242497335,,6
DDR1-DT,0.025796745,-0.6825308847355774,6.75696508532076,-0.10101145649225697,0.9195413657289544,,6
DDR2,23.315155,-0.05060904554793868,0.2983164516204359,-0.16964885869697624,0.8652862957610323,0.9518618243233555,1
DDRGK1,3.2241147,-0.6174847072058194,0.39489853103682043,-1.5636541001674298,0.11789882244486563,0.43381836985817257,20
DDT,2.3782976,-0.6037941878813045,0.41408473748382696,-1.4581416150477826,0.14480151281015569,0.4682746182273614,22
DDTL,0.28873652,0.7183058650579778,1.6039120247924692,0.4478461748242829,0.6542642163260278,,22
DDX1,8.055066,-0.18721670240299781,0.25611456329668353,-0.7309881171658547,0.4647864111044496,0.7630762351786301,2
DDX10,12.155391,-0.26230258833507597,0.21543150448809334,-1.2175683819242564,0.2233880357608099,0.5688687043665493,11
DDX11,2.5306711,-1.5282875942164418,0.5916542476166596,-2.583075504608967,0.009792388969651115,0.13237973445962975,12
DDX11-AS1,0.7050821,-0.058069343026837875,0.9296401632678102,-0.06246432256402985,0.9501930729041806,,12
DDX17,87.13624,0.14025970651742914,0.16457547189319463,0.8522515834464942,0.3940744720897409,0.7136467714922272,22
DDX18,13.684513,-0.5637435509076043,0.2725718743722612,-2.068238156287833,0.03861763392420593,0.25731565926647526,2
DDX19A,0.86422724,-0.16312991984361028,0.818111276871448,-0.19939820468853325,0.8419512647379712,,16
DDX19B,0.08130219,-0.6825553631471724,5.386247821212052,-0.12672186386581427,0.899160540481168,,16
DDX20,1.6529207,0.018606002388845803,0.5844863483021329,0.03183308291612653,0.9746051636466674,,1
