feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
LINC00392,0.14672663234596564,-0.5030377682868798,1.5978035639707235,-0.3148307962442979,0.752890127850555,,13
LINC00393,0.7043316617223976,-0.23780860966552772,0.7995335122862431,-0.29743419883116695,0.7661350375133266,,13
LINC00395,0.013251390635856751,0.743861783198594,5.086817271602985,0.14623324241489497,0.8837372639691308,,13
LINC00396,0.0,,,,,,13
LINC00398,0.0,,,,,,13
LINC00402,0.299713381636973,1.5800000120805076,1.755469700695617,0.9000440232345917,0.3680968232908818,,13
LINC00407,1.339620380134747,0.4910951480362295,0.6938016342798867,0.7078322156821508,0.47904945781756125,0.7823422407501458,13
LINC00410,0.05275882270339637,0.7632128598406553,5.091303392168287,0.14990520129180868,0.8808394080531277,,13
LINC00426,0.07256041621979624,0.4228046064046941,1.6126607088568337,0.26217827723006126,0.7931840000393335,,13
LINC00427,0.33186950985770525,1.2083989396760955,1.4147957530799404,0.8541154700566995,0.3930410130923687,,13
LINC00443,0.13304644003377872,0.4940855353118725,1.57638782538658,0.3134289210782931,0.7539548145044844,,13
LINC00448,0.01097553165590649,0.7786233391167694,5.084917633181925,0.15312408091643762,0.878300425988709,,13
LINC00449,0.2038062288170715,1.3541081838723488,2.164570270995366,0.6255782970028825,0.5315915776924032,,13
LINC00452,0.01678841293095131,0.7786233393186887,5.084917633176872,0.1531240809562992,0.8783004259572748,,13
LINC00454,0.009692367203417008,0.10730368169201898,5.01128727442791,0.021412398814088903,0.9829166830104701,,13
LINC00457,0.17445747212934865,0.3193798674251938,1.229068604675777,0.2598551994658141,0.7949754700144278,,13
LINC00458,0.008443793528485451,0.7692672779485779,5.085216927917251,0.1512752137918423,0.8797586207828598,,13
LINC00460,0.0,,,,,,13
LINC00461,5.436569326533109,-0.5022218452396437,0.3567194299693119,-1.4078903559664504,0.15916353922370952,0.5046556116742813,5
LINC00462,0.04898730059122304,0.16912119975608433,4.2644522809091,0.03965836375123675,0.9683654964565389,,13
LINC00467,2.41948999717889,-0.6615348067305841,0.42821677739611536,-1.5448596170220614,0.12238022321339566,0.4501525282171956,1
LINC00469,0.10834902277798951,1.0311586044887047,2.186101039529452,0.4716884470768362,0.6371491845456809,,17
LINC00470,0.5399111725704767,-2.0091633121143393,0.8521627921115209,-2.3577224102169017,0.01838743690277241,,18
LINC00471,0.2664519789170088,0.8411131459004305,1.3815911488486492,0.6088003289550409,0.5426567955486963,,2
LINC00472,2.125870009262582,-1.0953443998737562,0.39444465066014134,-2.776928012689717,0.0054875331282577535,0.1047404075747669,6
LINC00474,0.07487896648169302,0.4705948750133541,2.6912539165825846,0.1748608230957732,0.8611889945629848,,9
LINC00479,0.004806931303916302,0.7296340293353079,5.087038987052467,0.1434300053906354,0.885950587081021,,21
LINC00482,2.588271119109067,-0.7656154070888961,0.3761308028157853,-2.0355030786028596,0.04180027909678744,0.28278358283373584,17
LINC00484_ENSG00000229694,1.2072933921296884,-0.5678830805952829,0.48085703240690025,-1.180981128117809,0.23761022037491353,0.5978617248113938,
LINC00486,25.702634173902965,0.9021127379372885,0.6066516229487586,1.4870358931084344,0.13700533134076623,0.47237971446621246,2
LINC00487,0.08319085164202972,1.1238451121197617,2.6968886754346553,0.4167191335543847,0.6768838575655729,,2
LINC00488,0.0,,,,,,3
LINC00491,0.08306831500068136,0.4600451243021224,1.7788152010153104,0.25862446196745914,0.7959250073059729,,5
LINC00492,0.00788818589857401,0.7638880985510107,5.0853897806053,0.15021230063117938,0.8805971215058366,,5
LINC00494,0.005182400474974798,0.7404518281915485,5.085552030207925,0.14559910581846408,0.8842378739161711,,20
LINC00498,0.02287876967163198,0.8367583147578593,5.08516043696649,0.16454904916569763,0.8692989372744159,,4
LINC00499,0.12931987945143386,0.6540339039709476,1.6103249478787138,0.40615026478507243,0.6846321950061401,,4
LINC00500,0.009692367203417008,0.10730368169201898,5.01128727442791,0.021412398814088903,0.9829166830104701,,4
LINC00501,0.14899140538932173,1.167896090408993,1.9835858954751107,0.5887801950362513,0.5560087330992943,,3
LINC00502,0.01097553165590649,0.7786233391167694,5.084917633181925,0.15312408091643762,0.878300425988709,,10
LINC00504,1.680902881705118,-0.3777829624459036,0.6030499010609253,-0.6264539000525211,0.5310172653501002,0.8134695006306498,4
LINC00506,3.630689418908511,0.05806012592922523,0.38933231844372224,0.149127424513097,0.8814530862153656,0.9613181501379682,3
LINC00507,0.09738483062345815,0.5467602531257132,1.9085588312091986,0.28647807140391074,0.7745119864700755,,12
LINC00508,0.04530808717321652,0.3207818764523187,3.28067564857622,0.0977792109962272,0.9221076154890493,,12
LINC00511,24.68675546456305,-0.7447460373113255,0.4425392827047848,-1.6828924943328498,0.09239590484786638,0.39985758904001156,17
LINC00513,49.364295353542765,-0.09952837650096162,0.25723814632930053,-0.38691142010311136,0.6988217863426647,0.8964018019939965,7
LINC00517,0.020899246743046482,0.15140129466813684,5.005820765918604,0.03024504906346834,0.9758716209923035,,14
LINC00518,0.14591821095344348,1.2330942749789655,1.6328251313016053,0.7551906516749931,0.4501345969577235,,6
LINC00519,0.4575158104285691,0.7190635045532388,0.9803796814797304,0.73345410776764,0.4632815084048659,,14
LINC00520,0.08374321887248003,0.9875400953396264,2.751339045679324,0.35893071662340187,0.7196469201267921,,14
LINC00523,0.0,,,,,,14
LINC00525,0.06668362280566688,0.8096938578068127,5.084619799846318,0.15924373693216662,0.8734768463953431,,7
LINC00528,0.01684968488965546,0.10974977938957776,5.006760605023191,0.02192031695692976,0.9825115180801635,,22
LINC00529,0.0,,,,,,8
LINC00534,1.3798820254935293,0.9291865802216954,0.7240437283832615,1.2833293678221667,0.19937670796692997,0.5554046302139765,8
LINC00536,0.36934810965258463,0.47538137598748254,1.0094292481802816,0.4709407586955323,0.6376830405727756,,8
LINC00539,1.4615800956256002,-0.6671450984449966,0.5527674473653708,-1.2069182105870717,0.22746364377603678,0.5869084430628727,13
LINC00540,0.5354960431051714,0.5217871180213716,1.3134583008581338,0.39726203540719,0.6911742401579175,,13
LINC00544,0.008255952583947047,0.7596230798431983,5.086791506472987,0.14933245816671892,0.8812913045004834,,13
LINC00545,0.009692367203417008,0.10730368169201898,5.01128727442791,0.021412398814088903,0.9829166830104701,,13
LINC00550,0.010003271443027675,0.7157862438812407,5.087072675189294,0.1407069034756036,0.888101491174233,,13
LINC00551,0.0,,,,,,13
LINC00558,0.0,,,,,,13
LINC00559,0.07892956055849862,0.34475359720442955,2.6725085372427992,0.1289999984659014,0.897357650042903,,13
LINC00566,0.0034490212800307447,0.713867966598833,5.087770426454953,0.140310569613543,0.8884146135936698,,13
LINC00570,0.14741942685907597,1.0544855703030673,2.50206317101026,0.4214464217053708,0.6734291272393248,,2
LINC00571,0.657893348157059,-1.2180621268494998,0.6147970272835273,-1.9812427074208403,0.04756406195773214,,13
LINC00574,0.028247949118201894,0.8679343912634256,4.617340820459394,0.1879727802239801,0.8508979890406017,,6
LINC00575,0.0,,,,,,4
LINC00578,0.5354295536843694,0.3190216812948409,0.9745290974985891,0.32735983164966787,0.7433957438701455,,3
LINC00581,0.09556849876192343,-0.4123066311216551,2.2135646318440907,-0.18626365148333981,0.8522380105274892,,6
LINC00582,0.3392873363526527,1.1276866427676584,1.4082269773938618,0.8007847178546558,0.42325628762548506,,1
LINC00583,0.02567467203727762,0.7769774273423753,5.085375604895878,0.15278663518862806,0.8785665375602796,,9
LINC00587,0.08035744186889453,0.5314780203762589,1.8882436111961511,0.2814668707072082,0.7783523347087344,,9
LINC00588,0.014462946873610681,0.7745217550011497,5.086090372580167,0.15228234228331963,0.8789642513051299,,8
LINC00589,0.13465799609110204,-0.036312012293757134,1.4068061494322697,-0.025811667306409772,0.9794075557854718,,8
LINC00592,0.017044975994047994,0.7175834394787649,5.086444161657972,0.14107762056801232,0.8878086230134502,,12
LINC00596,0.1000729825363162,1.0166710317082588,2.2732364277767894,0.4472350606762696,0.6547053491842968,,14
LINC00598,53.14061058989633,1.0215604497782813,0.3738337806318558,2.732659547383959,0.006282523509375131,0.11172041191745692,13
LINC00601,0.0935616008606966,1.1407276561674475,2.0032064793381896,0.5694508618723698,0.5690502085511733,,10
LINC00602,0.0074983554256140865,0.7416953339858201,5.088362403168599,0.14576307173481892,0.8841084289608212,,6
LINC00603,0.13192966831508973,0.5705069949536239,1.6754430663896123,0.3405111199528857,0.7334716500750267,,5
LINC00604,0.006797977357008623,0.6835207994654485,5.087389217507639,0.13435590835338362,0.8931211454777704,,5
LINC00605,0.025998016162389927,0.7810816996121432,5.084249545877878,0.1536277266810036,0.87790327373174,,14
LINC00607,0.6799154338002671,-0.04775925014831201,0.8457779830325601,-0.05646783329245568,0.9549691199369327,,2
LINC00608,0.03216251413994573,0.774521755413383,5.086090372569748,0.15228234236468272,0.8789642512409599,,2
LINC00609,0.1616288786200123,1.2894683163173641,1.6918057070636334,0.7621846355840811,0.44594981479762685,,14
LINC00613,0.00788818589857401,0.7638880985510107,5.0853897806053,0.15021230063117938,0.8805971215058366,,4
LINC00616,2.0272032520553993,0.15444570245175182,0.4758918111892919,0.3245395252038054,0.7455296033500685,0.9154129171374108,4
LINC00620,0.07717498281783215,1.1429736301441504,2.2725265988152414,0.5029528062465927,0.6149974531629777,,3
LINC00621,0.14003206920430417,1.4644888317816038,2.0283999361782508,0.7219921503945995,0.4702993035941967,,13
LINC00623,11.819087843519782,0.3737793482705739,0.22860665728965432,1.6350326482267734,0.10204220370703036,0.41603671538331,1
LINC00624,3.510904120226782,-0.4053852063011069,0.3549143557918063,-1.1422057171981708,0.2533685200920831,0.6117840016893833,1
LINC00626,0.03997100481990033,0.8306992771442919,3.4882056250419717,0.23814515726385727,0.811768511610411,,1
LINC00629,0.20649499743351757,0.5144752079055522,1.8321284456008455,0.2808073905194078,0.778858134801695,,X
LINC00630,2.9180857997406875,0.3488513556450824,0.431796805716711,0.8079062907055256,0.4191445296708173,0.7475637819937754,X
LINC00632,17.059349777815907,0.6384559493164232,0.2948567330629652,2.165309039017549,0.03036402661361633,0.23999869338399488,X
LINC00635,0.037035288452512465,0.7868399214234701,5.0828059531866,0.1548042417260039,0.8769756471122108,,3
LINC00636,0.21191516486204942,0.31440762183433546,1.2004569048409341,0.2619066295228614,0.7933934283636582,,3
LINC00638,0.08304758915962449,1.0035391254111572,2.3475334760938065,0.4274866090859767,0.6690249365172307,,14
LINC00639,1.5147263142305936,-0.6780485217061035,0.825705937943044,-0.8211743316212827,0.41154697513018135,0.7411374304795185,14
LINC00640,0.6652752658546537,0.269438590497569,0.8332726393604554,0.32334985906217406,0.7464302981868156,,14
LINC00642,0.01458532637143383,0.8200607190798512,5.08492252108234,0.16127300183627952,0.8718783863102549,,14
LINC00645,0.018829435526048637,0.8096938572334974,5.084619799861731,0.1592437368189291,0.8734768464845551,,14
LINC00648,0.25043786098691706,0.9913974351905238,1.6675999161740198,0.594505567897299,0.5521740193671583,,14
LINC00649,0.6698996615565856,0.2941686822773809,0.8792198053767971,0.3345792263532012,0.7379425175856043,,21
LINC00652,0.25633972107498665,0.3190803812051722,5.002622582058573,0.06378262120942793,0.9491433163447537,,20
LINC00654,0.16361114080834357,0.21119163378328637,1.317870341411925,0.1602522093008196,0.8726824036996195,,20
LINC00658,0.1492907470760055,-1.3794922161641243,1.1961399517722235,-1.1532866318194979,0.2487927552873308,,20
LINC00662,14.033964351385295,0.412326738716908,0.2399246013871821,1.7185679848291557,0.08569306539428072,0.38850391086109504,19
LINC00663,0.14621421832417997,1.1794164156625688,1.6933889959636026,0.6964828627526518,0.48612648587138385,,19
LINC00664,0.0147862284586355,0.8223450114530589,5.084905058252258,0.16172278578111912,0.8715241602848666,,19
LINC00665,3.115570377757657,0.42371473814495947,0.4174839646029847,1.0149245817091443,0.3101417794882131,0.6587699684537777,19
LINC00667,4.60883043790877,-0.11349300064900604,0.33999609110909107,-0.33380678077440223,0.7385253663256139,0.9129035995137669,18
LINC00670,0.6168851021167602,-0.39231028839138454,0.9825211356092541,-0.39928941390977385,0.6896799664012739,,17
LINC00671,0.2286387253480485,0.2402201836609423,1.206716969112049,0.1990692016519052,0.8422086125667907,,17
LINC00676,0.009692367203417008,0.10730368169201898,5.01128727442791,0.021412398814088903,0.9829166830104701,,13
LINC00678,0.008443793528485451,0.7692672779485779,5.085216927917251,0.1512752137918423,0.8797586207828598,,11
LINC00681,0.22658806095285083,0.9074584887083428,1.6458993813641667,0.5513450572878983,0.5813971567532878,,8
LINC00682,0.021656616193571766,0.158839688763287,5.00565448849679,0.031732052048000406,0.9746857339129116,,4
LINC00683,0.04636160307970644,0.4075231958950357,2.5884518329831,0.15743897209220212,0.8748989011321855,,18
LINC00685_ENSG00000226179,8.502587131566047,-0.895682869912222,0.3412065562368933,-2.625045895338442,0.008663728835136348,0.1324677846047665,
LINC00687,0.1856151202646503,0.1434616950202491,1.2171710024130478,0.11786486429255673,0.9061747333766831,,20
LINC00691,0.37819339269323016,0.12448070272898004,1.2219719641427162,0.10186870597829994,0.9188608897217911,,3
LINC00698,0.008443793528485451,0.7692672779485779,5.085216927917251,0.1512752137918423,0.8797586207828598,,3
LINC00701,0.019103341066569586,0.10425801259887046,5.00843331374984,0.020816492117933773,0.9833920417819906,,10
LINC00702,1.1486059187383688,0.030987527490375595,0.7077200906858615,0.04378500469068943,0.9650757801443464,0.9888992734907976,10
LINC00705,0.017672672128766314,0.8368334518774095,5.084376948725526,0.16458918375184084,0.8692673452211463,,10
LINC00706,0.009692367203417008,0.10730368169201898,5.01128727442791,0.021412398814088903,0.9829166830104701,,10
LINC00707,0.42037611703835603,-0.4338156903012483,0.8407091052367567,-0.5160116473094211,0.605846274405207,,10
LINC00709,0.01678841293095131,0.7786233393186887,5.084917633176872,0.1531240809562992,0.8783004259572748,,10
LINC00836,0.0236725501050493,0.7769774270262082,5.0853756049038195,0.15278663512621762,0.878566537609498,,10
LINC00837,0.00655425016299693,0.6835207994676363,5.087389217507592,0.13435590835381492,0.8931211454774294,,10
LINC00838,0.07450091416831801,0.771424819527592,5.087295894636224,0.15163749770107565,0.8794728564922654,,10
LINC00839,0.5064330394285032,2.1616186492144367,1.5434371507185627,1.4005226245902358,0.16135687320439385,,10
LINC00840,0.03871676430294266,0.781081701098715,5.08424954584093,0.15362772697450766,0.877903273500305,,10
LINC00842,0.042333571800424255,0.9205884931119157,2.778227282038519,0.33135823662218,0.7403739069701248,,10
LINC00844,0.8185982148371369,1.7750243744925154,1.097637937523839,1.6171310354822397,0.10584999888727516,,10
LINC00845,0.017190950336838772,0.17972823657216755,5.010369527274567,0.03587125372565728,0.971385017313661,,10
LINC00847,0.5316182309518644,1.0700340459783284,1.0711136166469548,0.9989921044305217,0.31779851611204735,,5
LINC00850,0.05903327336182998,0.8781727218830574,5.08183755104836,0.1728061381462094,0.8628038120905338,,X
LINC00851,0.0034490212800307447,0.713867966598833,5.087770426454953,0.140310569613543,0.8884146135936698,,20
LINC00853,0.017644517178504654,0.8210923827469441,5.062176461327907,0.16220145406222278,0.8711472147875188,,1
LINC00857,0.14772426909128614,0.3371510131592414,1.8224093113819184,0.18500290305451877,0.8532267585719835,,10
LINC00858,1.2231349242491592,1.7477494988924511,0.903078479916879,1.9353240474220106,0.05295054319216951,0.3133051367236377,10
LINC00861,0.04737630295846032,0.9059619950213315,3.4437344580450335,0.2630754508103494,0.7924924250866725,,8
LINC00862,0.9949748502890445,-0.3178496235670722,0.5748085532983046,-0.5529660645152576,0.5802866478398199,,1
LINC00865,0.03124397756321464,0.29994117224662825,3.4163710082805303,0.08779525745875873,0.9300394072106015,,10
LINC00867,0.0034490212800307447,0.713867966598833,5.087770426454953,0.140310569613543,0.8884146135936698,,10
LINC00868,0.10506767933564376,0.6001196287445685,1.5602949730151952,0.3846193438570568,0.7005194603115121,,17
LINC00870,0.1458519383346894,1.1617884853921603,2.04392025694144,0.5684118455436623,0.5697553489153269,,3
LINC00871,0.676466302230087,-0.2921438802943246,0.7369797202676586,-0.3964069461615889,0.6918048426250487,,14
LINC00877,0.12991211915966105,1.124820744979679,1.9742940410834369,0.5697331408458332,0.5688587087116461,,3
LINC00879,0.14622026557182163,1.2147006160224443,1.7745086983595229,0.6845278454511925,0.49364191224346443,,3
LINC00880,0.28092436568602963,-1.4617117831921937,1.2150897079736596,-1.2029661461208594,0.22898942141442025,,3
LINC00881,1.8468624126744133,-1.9920553589997179,0.8711727492248623,-2.2866364458394455,0.022217052094295336,0.2101887635611897,3
LINC00882,15.212991625447353,0.25188604319088914,0.18967203443980754,1.3280083378386773,0.18417535247204275,0.535200226322046,3
LINC00885,0.05613862951908205,0.20894508679630663,5.003848517929283,0.041756876941345396,0.966692512222393,,3
LINC00886,5.204741998961387,0.41274670636847854,0.3880059562302248,1.063763841098289,0.28743569551345827,0.6395088671987279,3
